,tgt,label,node1,node2,nodes,ctx
4479,PER will in die Spitze zu PLAYER passen .,A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,PER wollen passen wollenZu PLAYER wollenIn Spitze,ticker
4480,Kießling ASSIST steckt den Ball steil durch die TEAM Abwehr .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 6 8,1 1 3 3 5 5 7 7,ASSIST stecken Ball stecken steil steckenDurch Abwehr attr TEAM,ticker
4481,"Den fälligen Freistoß bringt ASSIST aus dem rechten Halbfeld mit Schnitt an den Fünfer , wo PLAYER blank steht und unter die Latte einnickt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 11 13 11 15 4 17,1 1 3 3 5 5 7 7 9 9 12 12 14 14 16 16,ASSIST bringenAus Halbfeld bringen Freistoß bringenAn Fünfer bringenMit Schnitt attr rechten PLAYER stehen blank einnicktUnter Latte attr fälligen,ticker
4482,"Nach einer Ecke von Junuzovic landete der Ball über PER und ASSIST bei PLAYER , der traf mit Hilfe der Unterlatte zum Ausgleich .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 6 8 6 2 6 0 6 12 8 14 8 5,1 1 4 4 7 7 9 9 10 10 11 11 13 13 15 15,PER haben Ecke Unterlatte haben Hilfe Ball landenBei PLAYER landenNach landenÜber landenÜber ASSIST treffenZum Ausgleich treffenMit,report
4483,Nach einem starken Anspiel von ASSIST nahm PLAYER völlig frei im Strafraum den Ball an und setzte ihn per Volley ins linke Toreck .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 0 0 4 15 6 17 18 4,1 1 3 3 5 5 7 7 9 9 11 11 13 13 14 14 16 16 19 19,PLAYER nehmenIm Strafraum nehmenNach Anspiel setzenIns Toreck nehmenFrei frei nehmen Ball setzenPer Volley setzen attr starken attr linke ASSIST haben,report
4484,Seinen Querpass vollendete PLAYER mit seinem ersten Tor seit Dezember 2010 aus kurzer Distanz .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 6 0 9 2 11 6 13 6 9 9 16,1 1 3 3 5 5 7 7 8 8 10 10 12 12 14 14 15 15,PLAYER vollendenAus Distanz vollenden Querpass vollendenMit Tor haben TorSeit Dezember attr kurzer attr ersten seit attr 2010,report
4485,PLAYER legt sich das Spielgerät kurz zurecht und schießt ihn dann ins lange Eck zum 1:0 .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 0 4 9,1 1 3 3 5 5 7 7 8 8,PLAYER legen Spielgerät schießenIns Eck legen sich schießen attr lange,ticker
4486,PLAYER trat an und schnürte mit seiner souveränen Verwandlung den Doppelpack .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 4 4 7,1 1 3 3 5 5 6 6,PLAYER schnüren Doppelpack schnürenMit Verwandlung haben attr souveränen,report
4487,"Der Schuss von PER aus halblinker Position vor dem Strafraum kommt zu PLAYER , der den Ball zum knapp im Abseits stehenden ASSIST abfälscht .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9 5 0 4 12 9 14 15 5,1 1 3 3 6 6 8 8 10 10 11 11 13 13 16 16,PLAYER abfälschen Ball abfälschenZum ASSIST Schuss vor Strafraum aus Position kommenZu attr stehenden attr halblinker PER haben,ticker
4488,"Nach einem weiträumigen Doppelpass mit PER ist ASSIST rechts frei durch , lässt sich viel Zeit und bedient dann PLAYER , der nur noch den Fuß hinhalten muss .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 8 2 11 2 6 8 14 8 14 8 6 17 19 17 21,1 1 3 3 5 5 7 7 9 9 10 10 12 12 13 13 15 15 16 16 18 18 20 20,Zeit bedienen PLAYER lässt sich bedienenMit PER bedienenNach Doppelpass mussNach muss hinhalten mussMit attr weiträumigen attr mit ASSIST seinFrei frei sein rechts,ticker
4489,"PLAYER zirkelte eine Ecke auf den Kopf von PER , der seinen Kopfball nur knapp neben das Tor von Rensing setzte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 6 0 9 0 9 2 12 13 4 13 16,1 1 3 3 5 5 7 7 8 8 10 10 11 11 14 14 15 15,PER setzen knapp haben Kopf haben Kopfball setzen haben Tor setzenNeben attr nur PLAYER zirkelnAuf zirkeln Ecke,report
4490,Nach Flanke von der rechten Seite kommt PLAYER am langen Pfosten frei zum Kopfball und drückt den Ball per Kopf über die Linie .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 0 14 4 16 6 18 16 20,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17 19 19,PLAYER kommenFrei frei kommenNach Flanke kommenAm Pfosten drückenÜber Linie kommenZum Kopfball drücken Ball drückenPer Kopf von Seite attr langen attr rechten,ticker
4491,"ASSIST nutzt einen Stellungsfehler von Bordon , PER rettet per Fußabwehr in höchster Not .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9 9 7 4 12,1 1 3 3 6 6 8 8 10 10 11 11,PER rettenPer Fußabwehr rettenIn Not ASSIST nutzen Stellungsfehler nutzenVon Bordon haben attr höchster,ticker
4492,"PER Hackentrick bringt ASSIST halbrechts in Position , dessen Rückpass vollendet PLAYER per Rechtsschuss aus 13 Metern hoch ins linke Eck klasse .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 2 4 6 8 6 10 6 12 13 0 15 2 15 18 15 0 15 21 22 6 22 6 18 26,1 1 3 3 5 5 7 7 9 9 11 11 14 14 16 16 17 17 19 19 20 20 23 23 24 24 25 25,Rechtsschuss aus Metern attr 13 attr Hackentrick bringen halbrechts bringenIn Position bringen ASSIST PLAYER per Rückpass klasseAus klasseIns Eck klassePer klasse hoch PER haben hat attr linke,ticker
4493,M. Gomez PER bringt ASSIST links ins Spiel .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PER bringen ASSIST bringen links,ticker
4494,"ASSIST spielte einen Pass in den Strafraum auf PLAYER , der sich mit einer gekonnten Ballannahme von zwei Gegenspielern löste und aus sieben Metern zum 1:0 einschoss .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 7 9 9 11 6 13 6 9,1 1 3 3 5 5 8 8 10 10 12 12 14 14,ASSIST spielenIn Strafraum spielen Pass auf PLAYER Gegenspielern haben Ballannahme attr gekonnten lösen sich lösenMit,report
4495,In dieser sorgte PLAYER dann noch für den Endstand .,A0 A1,0 2,1 1,PLAYER sorgenFür Endstand,report
4496,"Nach Lanigs Kopfballvorlage tauchte ASSIST halbrechts frei vor KEEPER auf , behielt den Überblick und legte uneigennützig quer auf PLAYER , der an PER vorbei zum SCORE einschoss .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 0 14 0 16 17 12 14 20 14 17,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 18 18 19 19 21 21,ASSIST legenQuer quer tauchenVor KEEPER behalten Überblick tauchenFrei frei legen uneigennützig tauchenNach Kopfballvorlage legenAuf PLAYER tauchen halbrechts PER haben einschossZum SCORE einschossAn,report
4497,"Dann bedient er ASSIST im Sechzehner , dieser legt quer auf PLAYER .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 2 5 0,1 1 3 3 6 6 7 7,ASSIST im Sechzehner legenAuf PLAYER er bedienenIm bedienen,ticker
4498,ASSIST setzt sich im Strafraum auf der linken Seite durch und passt flach in die Mitte .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 8 10 10 12,1 1 3 3 5 5 7 7 9 9 11 11,ASSIST passtIn Mitte setzen sich passt flach setzenIm Strafraum auf Seite attr linken,ticker
4499,"ASSIST kann von halbrechts unbedrängt nach halblinks in den Sechzehner flanken , wo PLAYER gegen zwei Abwehrspieler zum Kopfball kommt und sehr platziert gegen den Lauf von KEEPER neben den rechten Pfosten köpft !",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 0 5 4 5 11 5 13 5 15 5 2 5 18 5 20 21 23 21 2 21 13 21 20 23 28 4 30 4 30 20 33 20 33,1 1 3 3 6 6 8 8 9 9 10 10 12 12 14 14 16 16 17 17 19 19 22 22 24 24 25 25 26 26 27 27 29 29 31 31 32 32 34 34,KEEPER haben Lauf neben Pfosten ASSIST können unbedrängt könnenVon könnenNeben können flanken könnenZum Kopfball könnenIn Sechzehner könnenGegen könnenVon halbrechts könnenGegen Abwehrspieler PLAYER köpfen platziert köpfenGegen kommenZum kommenGegen attr sehr attr rechten attr attr zwei attr,ticker
4500,PLAYER war jedoch zur Stelle und hämmerte den Nachschuss in die Maschen .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PLAYER sein Stelle hämmernIn Maschen,report
4501,"PLAYER zieht in die Mitte und hält drauf , vom Fuß von Nastasic fliegt der Ball in einer krummen Flugkurve über PER hinweg ins linke Eck .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 2 7 4 7 11 7 6 6 14 6 16 6 16 4 19 4 19 21 2,1 1 3 3 5 5 8 8 9 9 10 10 12 12 13 13 15 15 17 17 18 18 20 20 22 22,Ball fliegenVom Fuß fliegenIns Eck fliegenIn Flugkurve PLAYER fliegenVom fliegenIns ziehenIn Mitte fliegenIn über PER attr krummen attr attr linke attr Nastasic haben,ticker
4502,"Den Querpass von Schmelzer im Strafraum spitzelt PER vor die Füße von PLAYER , der keine Mühe hat , auf 3:0 zu stellen .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 6 0 0 9 2 9 12,1 1 3 3 5 5 7 7 8 8 10 10 11 11,PER spitzelnVor Füße spitzelnIm Strafraum haben Querpass spitzeln spitzelnVon PLAYER haben haben Mühe,ticker
4503,"Und der unmittelbare Konter lief über ASSIST , der links gleich drei TEAM ausspielte und dann im Strafraum am Keeper vorbei querlegte auf PLAYER , der aus elf Metern einschoss .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 6 12 8 14 12 16 17 0,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 18 18,ASSIST ausspielen TEAM ausspielen links querlegenAuf PLAYER querlegenIm Strafraum attr drei einschossAus Metern am Keeper attr elf Konter laufenÜber,report
4504,PLAYER hat seine Nerven im Griff und verwandelt per Flachschuss ins linke Eck .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 0 3 0 3 7 3 9 3 2 7 12,1 1 4 4 5 5 6 6 8 8 10 10 11 11,Nerven im Griff PLAYER haben haben verwandelnIns Eck verwandelnPer Flachschuss habenIm attr linke,ticker
4505,PLAYER schießt aus neun Metern flach ins linke Eck ein .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 6 10,1 1 3 3 5 5 7 7 9 9,PLAYER schießenIns Eck schießen flach schießenAus Metern attr linke attr neun,ticker
4506,Dessen Querpass nahm PLAYER an und netzte überlegt aus elf Metern flach ein .,A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,Querpass netzte Metern nehmen PLAYER netzte flach,report
4507,ASSIST jagt einen Fernschuss durch einen Leiberwall scharf und flach aufs Tor .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8,1 1 3 3 5 5 7 7,ASSIST jagen flach jagen Fernschuss jagenAufs Tor jagenDurch Leiberwall,ticker
4508,"PLAYER zieht aus über 25 Metern ab , der Ball setzt vor KEEPER auf und geht ins rechte Toreck .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 7 9 4 11,1 1 3 3 6 6 8 8 10 10,Ball setzenVor KEEPER gehenIns Toreck PLAYER ziehenAus Metern attr 25 attr rechte,ticker
4509,Dort kommt PLAYER komplett freistehend an den Ball und schießt ihn per Direktabnahme zum SCORE ein .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 0,1 1 3 3 5 5 7 7 9 9,PLAYER kommen freistehend schießenPer Direktabnahme kommenAn Ball schießenZum SCORE schießen,ticker
4510,"PLAYER traf per direktem Freistoß , den PER mit dem Rücken allerdings noch entscheidend abfälschte .",A0 A1 A0 A1 A0 A1,0 2 2 4 5 7,1 1 3 3 6 6,PLAYER treffenPer Freistoß attr direktem PER mit Rücken,report
4511,"PER schaltet sich vorne ein und bedient links vor dem Strafraum ASSIST , der von der linken Seite letztlich maßgenau per Flanke PLAYER findet .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 9 2 9 12 9 14 8 16,1 1 3 3 5 5 7 7 10 10 11 11 13 13 15 15,ASSIST sein Strafraum finden PLAYER findenPer Flanke finden maßgenau PER bedienenVor schelten sich schelten vorne attr letztlich,ticker
4512,"ASSIST schickt PLAYER auf die Reise , der rechts im Strafraum PER relativ leicht aussteigen lässt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 0 5 8 9 2,1 1 3 3 6 6 7 7 10 10,PLAYER lässtIm Strafraum lässt aussteigen ASSIST schicken schickenAuf Reise PER haben,ticker
4513,ASSIST legt den Ball quer zu PLAYER .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,ASSIST legenZu PLAYER legen Ball,ticker
4514,"Der Paraguayer legte in Bedrängnis prompt quer zu PLAYER , der noch einen Gegenspieler stehenließ und dann mit links gekonnt aus zentraler Position einschoss .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 0 5 8 5 10,1 1 3 3 6 6 7 7 9 9,PLAYER stehenließ Gegenspieler könnenMit links Paraguayer legenZu legen prompt legenIn Bedrängnis,report
4515,"Der Schuss von PLAYER wird von PER unglücklich abgefälscht , so dass KEEPER keine Abwehrmöglichkeit mehr bleibt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 2 6 7 9 9 7,1 1 3 3 5 5 8 8 10 10,PLAYER haben Schuss werden abgefälscht werdenVon PER KEEPER bleiben Abwehrmöglichkeit bleiben,ticker
4516,Huszti Ein Freistoß für TEAM führt zur frühen Führung .,A0 A1 A0 A1 A0 A1,0 2 0 4 4 6,1 1 3 3 5 5,Freistoß für TEAM führen Führung attr frühen,ticker
4517,"Kagawa Castro hebt den Ball an den Fünfmeterraum , dort gerät das Leder über Umwege zu PER , der aus spitzem Winkel geblockt wird .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 9 0 8 12 13 9,1 1 3 3 5 5 7 7 10 10 11 11 14 14,PER werden geblockt hebenAn Fünfmeterraum heben Ball werdenAus Winkel Umwege zu attr spitzem Leder geratenÜber,ticker
4518,PLAYER übernimmt die Verantwortung und hängt den Ball in den rechten oberen Winkel .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 2 10,1 1 3 3 5 5 7 7 9 9,PLAYER hängenIn Winkel hängen Ball übernehmen Verantwortung attr rechten attr oberen,ticker
4519,"PER findet mit einem perfekten Pass aus dem Fußgelenk ASSIST auf der rechten Seite , ASSIST hat viel Zeit und Platz .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9 7 11 9 13 9 0,1 1 3 3 6 6 8 8 10 10 12 12 14 14,ASSIST haben Zeit haben Platz PER findenAuf Seite findenMit Pass attr rechten attr perfekten aus,ticker
4520,Dessen nach vorne gerichtete Abwehr landete nämlich direkt vor den Füßen von PLAYER .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 7 4,1 1 3 3 5 5 8 8,Dessen landenNach Abwehr landenVor Füßen attr gerichtete PLAYER haben,report
4521,PLAYER wird am Sechzehner zunächst abgeblockt .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PLAYER werdenAm Sechzehner werden abgeblockt,ticker
4522,Nach einer Ecke setzte sich PLAYER im Luftkampf gegen PER und Hübner durch und traf zur frühen Führung der Niedersachsen .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 6 10 6 10 12 8 8 15,1 1 3 3 5 5 7 7 9 9 11 11 13 13 14 14,PLAYER setzenNach Ecke setzen sich setzenIm Luftkampf treffen Führung gegen PER gegen Niedersachsen haben attr frühen,report
4523,"ASSIST legt am Strafraum mit der Hacke in den Lauf von PLAYER , der Gruezo stehen lässt und in Torjägermanier mit der Pike ins rechte untere Eck abschließt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 6 10 10 12 13 12 4 16 4 18,1 1 3 3 5 5 7 7 9 9 11 11 14 14 15 15 17 17,ASSIST abschließenIn Torjägermanier abschließenIns Eck legenAm Strafraum mit Pike mit Hacke in Lauf PLAYER haben attr rechte attr untere,ticker
4524,"PER köpft eine Ecke zentral vor den Strafraum , Jojic schießt sofort , ein Gladbacher fälscht ab , und das Sportgerät landet unhaltbar für ter Stegen im linken Eck .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 3 7 3 9,1 1 4 4 6 6 8 8,Sportgerät landen unhaltbar PER köpfen zentral köpfen Ecke köpfenVor Strafraum,ticker
4525,Dort ist PLAYER zur Stelle und schießt mit links zur Führung ein .,A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,PLAYER sein Stelle schießen Führung schießenMit links,ticker
4526,ASSIST setzt sich nach einem Einwurf über rechts durch und kommt zur Flanke .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 4 8,1 1 3 3 5 5 7 7,ASSIST setzen sich setzenNach Einwurf kommen Flanke über rechts,ticker
4527,"PLAYER setzt sich im Strafraum gegen PER durch , zieht aus acht Metern halblinker Position ab und bezwingt KEEPER mit einem Schuss ins kurze Eck .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 0 14 2 16 4 18 6 20 8 22,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17 19 19 21 21,PLAYER bezwingtIns Eck setzenIm Strafraum ziehen Position ziehenAus Metern bezwingt KEEPER setzen sich bezwingtMit Schuss attr kurze gegen PER attr halblinker attr acht,ticker
4528,"ASSIST passt gut auf und legt quer ab für PLAYER , der KEEPER mit seinem Flachschuss ins rechte Eck keine Abwehrchance lässt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 2 0 5 0 7 8 10 8 12 8 14 5 16,1 1 3 3 4 4 6 6 9 9 11 11 13 13 15 15,KEEPER haben Flachschuss lässtMit lässtIns Eck lässt Abwehrchance ASSIST legenFür PLAYER legenQuer quer passt gut attr rechte,ticker
4529,PLAYER setzt sich im Strafraum gegen PER durch und überwindet KEEPER aus elf Metern per Flachschuss .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 4 10 8 12 8 14,1 1 3 3 5 5 7 7 9 9 11 11 13 13,PLAYER überwinden KEEPER setzenIm Strafraum setzen sich überwindenAus Metern gegen PER per Flachschuss attr elf,ticker
4530,Die Hereingabe von ASSIST köpft PLAYER in der Mitte dann ins leere Tor .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 2 6 2 8 4 10,1 1 3 3 5 5 7 7 9 9,ASSIST haben Hereingabe köpfenIns Tor köpfen PLAYER köpfenIn Mitte attr leere,ticker
4531,PLAYER lässt PER per Körpertäuschung stehen und trifft vom Strafraumrand mit links flach ins rechts untere Toreck !,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 2 14,1 1 3 3 5 5 7 7 9 9 11 11 13 13,PLAYER treffen Toreck lässtPer Körpertäuschung lässt stehen lässt PER treffenVom Strafraumrand treffenIns rechts attr untere,ticker
4532,"PLAYER hat nach Pass von Reinartz auf links viel zu viel Platz , verlädt den heranstürmenden PER mit einer Körpertäuschung und schießt dann wuchtig flach ins kurze Eck .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 11 4 6 14,1 1 3 3 5 5 7 7 9 9 12 12 13 13,PLAYER haben Platz verladenMit Körpertäuschung schießenIns Eck habenNach Pass schießen flach PER mit attr kurze,ticker
4533,"PLAYER dribbelt von links mit viel Tempo nach innen , spielt einen Doppelpass mit Goretzka und tunnelt anschließend Keeper Nyland aus 15 Metern .",A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,PLAYER dribbelnNach innen dribbelnMit Tempo dribbelnVon links,ticker
4534,ASSIST passt am Strafraum quer zu PLAYER .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,ASSIST passtAm Strafraum passtZu PLAYER,ticker
4535,"Sorgten für Gefahr , dann führte PLAYER die Entscheidung herbei .",A0 A1 A0 A1,0 2 3 5,1 1 4 4,PLAYER führen Entscheidung Sorgten für Gefahr,report
4536,M. PLAYER Nach Barths Foul an PER gibt es Freistoß im linken Halbfeld .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 2 0 6 8 8 10,1 1 3 3 5 5 7 7 9 9,PER haben Foul Nach PLAYER an Freistoß im Halbfeld attr linken,ticker
4537,"PER passt nach innen , wo Behrami unglücklich für ASSIST vorlegt .",A0 A1 A0 A1 A0 A1,0 2 0 4 5 7,1 1 3 3 6 6,Behrami vorlegen unglücklich vorlegenFür ASSIST PER passtNach innen,ticker
4538,"ASSIST hebt die Kugel überragend in den Lauf von PLAYER , der frei vor KEEPER cool bleibt und das Leder ins lange Eck schiebt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 13 12 13 16 13 18 4 20,1 1 3 3 5 5 7 7 9 9 11 11 14 14 15 15 17 17 19 19,PLAYER bleibenFrei frei schiebenIns Eck schieben Leder bleibenVor KEEPER bleiben cool haben Lauf ASSIST hebenIn heben überragend heben Kugel attr lange,ticker
4539,PLAYER nimmt den Ball klasse mit und schiebt mit links ein .,A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,PLAYER nehmen klasse nehmen Ball schiebenMit links,ticker
4540,"Die Freude der Niedersachsen über die überraschende Führung hielt aber nicht lange an , denn nur wenige Sekunden nach dem 0:1 passte Delpierre wunderbar aus der eigenen Hälfte genau zu PLAYER auf der linken Außenbahn , der auf seinem Weg in den Sechzehner Cherundolo narrte und per Schlenzer aus spitzem Winkel einnetzte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 4 0 7 4 9 10 12 10 0 10 15 12 17 18 15 18 10 18 10 15 23 7 25,1 1 3 3 5 5 6 6 8 8 11 11 13 13 14 14 16 16 19 19 20 20 21 21 22 22 24 24,PLAYER einnetztePer Schlenzer narrenAuf Weg haben einnetzteAus Winkel attr Sechzehner Freude nachAuf Außenbahn nach über Führung attr linken Niedersachsen FreudeÜber haben hat attr überraschende attr spitzem,report
4541,PLAYER wird nach einem Zuspiel von ASSIST in der Mitte nicht richtig gestoppt und kann dann technisch stark aus 16 Metern die Kugel im linken Toreck versenken .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 2 14 15 6 6 18 6 18 8 4,1 1 3 3 5 5 7 7 9 9 11 11 13 13 16 16 17 17 19 19 20 20,PLAYER könnenAus Metern werdenNach Zuspiel könnenIm Toreck werdenVon ASSIST werdenIn Mitte werden gestoppt attr 16 Kugel im attr linken attr haben,ticker
4542,"PLAYER freute das , PLAYER netzte nervenstark aus sieben Metern ein und besorgte die verdiente Führung .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 0 0 3 0 5 0 7 3 9 7 11,1 1 2 2 4 4 6 6 8 8 10 10,PLAYER freuen besorgen Führung netzte nervenstark netzteAus Metern attr verdiente attr sieben,report
4543,PLAYER ließ sich diese Chance nicht nehmen und verwandelte sicher .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PLAYER verwandeln sicher [neg]lassen nehmen,report
4544,"PER gibt die Kugel flach vor den Kasten , PLAYER sprintet heran und hält den Fuß hinein .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 9,1 1 3 3 5 5 8 8,PER geben Kugel geben flach gebenVor Kasten PLAYER halten Fuß,ticker
4545,PER Abschlag köpft ASSIST in den Lauf von PLAYER .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 2 2 5 2 7 8 7,1 1 3 3 4 4 6 6 9 9,PER haben Abschlag hat köpfen ASSIST köpfenIn Lauf PLAYER haben,ticker
4546,"Nach einer Ecke ist ASSIST zunächst per Kopf am Ball , der aus dem Getümmel zu PLAYER prallt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 3 7 3 9 3 0,1 1 4 4 6 6 8 8 10 10,Getümmel zu PLAYER ASSIST seinAm Ball seinPer Kopf seinNach Ecke prallenAus,ticker
4547,"Der Gabuner , statt seinen eigenen Rekord zu jagen , entscheidet sich zum Querpass für den mitgelaufenen PLAYER , der KEEPER umkurvt und lässig einschiebt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 4 6 7 9 6 11 6 9 13 15,1 1 3 3 5 5 8 8 10 10 12 12 14 14,Gabuner entscheiden sich entscheidenZum Querpass für PLAYER KEEPER einschieben lässig attr mitgelaufenen einschieben seinen haben Rekord,ticker
4548,PLAYER Nach einem Ballverlust der Hamburger in der Vorwärtsbewegung schaltet TEAM blitzschnell um .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 4 5 0 5 9 4 2,1 1 3 3 6 6 7 7 8 8 10 10,TEAM BallverlustIn Vorwärtsbewegung haben Ballverlust PLAYER scheltenNach schelten schelten blitzschnell in,ticker
